DATATYPE	CNT	 TIME	 LPCX	 LPCY	 LPD	 LPS	 LPV	 RPCX	 RPCY	 RPD	 RPS	 RPV	 LEYEX	 LEYEY	 LEYEZ	 LPUPILD	 LPUPILV	 REYEX	 REYEY	 REYEZ	 RPUPILD	 RPUPILV	 BKID	 BKDUR	 BKPMIN	 USER	
SMP	32153	544.45392	0.31995	0.44828	11.55531	0.99773	1	0.68673	0.45865	12.75146	0.99773	1	-0.02903	0.00397	0.58784	0.00383	1	0.03226	0.00290	0.60606	0.00398	1	0	0.00000	21	11	
SMP	32154	544.47064	0.31985	0.44866	11.95594	0.99773	1	0.68690	0.45894	12.60447	0.98957	1	-0.02903	0.00397	0.58784	0.00393	1	0.03226	0.00290	0.60606	0.00411	1	0	0.00000	21	11	
MSG	776	544.4795	43
SMP	32155	544.48749	0.31990	0.44764	11.54019	0.98957	1	0.68726	0.45910	12.29728	0.98141	1	-0.02903	0.00397	0.58784	0.00393	1	0.03226	0.00290	0.60606	0.00410	1	0	0.00000	21	43	
MSG	777	544.4954	-41
SMP	32156	544.50336	0.31984	0.44832	11.76863	0.98896	1	0.68748	0.45877	12.59308	0.98080	1	-0.02968	0.00395	0.60214	0.00394	1	0.03261	0.00286	0.61041	0.00402	1	0	0.00000	21	-41	
MSG	778	544.5118	54
SMP	32157	544.51984	0.32034	0.44799	12.06153	0.98836	1	0.68753	0.45882	12.58901	0.98836	1	-0.02968	0.00395	0.60214	0.00380	1	0.03261	0.00286	0.61041	0.00401	1	0	0.00000	21	54	
MSG	779	544.5288	-44
SMP	32158	544.53680	0.31991	0.44739	11.95127	0.99592	1	0.68747	0.45880	12.65831	0.99592	1	-0.02968	0.00395	0.60214	0.00401	1	0.03261	0.00286	0.61041	0.00398	1	0	0.00000	21	-44	
MSG	780	544.5446	-54
SMP	32159	544.55261	0.32047	0.44763	11.91124	1.00347	1	0.68733	0.45884	12.78990	1.00347	1	-0.02968	0.00395	0.60214	0.00379	1	0.03261	0.00286	0.61041	0.00395	1	0	0.00000	21	-54	
MSG	781	544.5619	77
SMP	32160	544.56995	0.32048	0.44767	11.87593	1.00347	1	0.68743	0.45899	13.08195	1.00347	1	-0.02968	0.00395	0.60214	0.00381	1	0.03261	0.00286	0.61041	0.00392	1	0	0.00000	21	77	
MSG	782	544.5776	24
SMP	32161	544.58557	0.32055	0.44745	11.74962	1.00347	1	0.68743	0.45878	12.63897	1.00347	1	-0.02968	0.00395	0.60214	0.00381	1	0.03261	0.00286	0.61041	0.00398	1	0	0.00000	21	24	
MSG	783	544.5944	12
SMP	32162	544.60242	0.32029	0.44676	11.70926	1.00347	1	0.68724	0.45856	12.39068	1.00347	1	-0.03043	0.00411	0.61738	0.00403	1	0.03261	0.00286	0.61041	0.00397	1	0	0.00000	21	12	
MSG	784	544.6102	28
SMP	32163	544.61816	0.32028	0.44687	11.59618	1.00347	1	0.68676	0.45870	13.18031	1.00347	1	-0.03043	0.00411	0.61738	0.00407	1	0.03261	0.00286	0.61041	0.00393	1	0	0.00000	21	28	
MSG	785	544.6302	106
SMP	32164	544.63818	0.32034	0.44699	11.72292	1.00347	1	0.68721	0.45856	12.90492	1.00347	1	-0.03043	0.00411	0.61738	0.00403	1	0.03261	0.00286	0.61041	0.00409	1	0	0.00000	21	106	
MSG	786	544.6447	44
SMP	32165	544.65271	0.32038	0.44745	11.77723	1.00347	1	0.68720	0.45844	12.81872	0.99627	1	-0.02968	0.00406	0.60214	0.00394	1	0.03168	0.00284	0.59401	0.00414	1	0	0.00000	21	44	
MSG	787	544.6613	147
SMP	32166	544.66931	0.32026	0.44724	11.71263	0.99627	1	0.68692	0.45793	13.16340	0.98908	1	-0.02968	0.00406	0.60214	0.00402	1	0.03168	0.00284	0.59401	0.00398	1	0	0.00000	21	147	
MSG	788	544.677	-13
SMP	32167	544.68500	0.32039	0.44726	11.71031	0.98908	1	0.68675	0.45787	13.39808	0.98188	1	-0.02968	0.00406	0.60214	0.00394	1	0.03168	0.00284	0.59401	0.00389	1	0	0.00000	21	-13	
SMP	32168	544.70044	0.31985	0.44769	12.08553	0.97432	1	0.68672	0.45792	13.46710	0.98248	1	-0.02903	0.00397	0.58784	0.00413	1	0.03266	0.00300	0.61469	0.00387	1	0	0.00000	21	-13	
SMP	32169	544.71759	0.31963	0.44778	11.79985	0.97492	1	0.68641	0.45781	13.03435	0.99028	1	-0.02903	0.00397	0.58784	0.00398	1	0.03266	0.00300	0.61469	0.00389	1	0	0.00000	21	-13	
MSG	789	544.7266	54
SMP	32170	544.73456	0.31953	0.44780	11.73914	0.98272	1	0.68629	0.45704	13.18699	0.99808	1	-0.02903	0.00397	0.58784	0.00415	1	0.03266	0.00300	0.61469	0.00397	1	0	0.00000	21	54	
MSG	790	544.7418	116
SMP	32171	544.74982	0.31913	0.44806	12.13144	0.98381	1	0.68632	0.45778	13.32548	0.99101	1	-0.02850	0.00394	0.57597	0.00388	1	0.03186	0.00293	0.60063	0.00376	1	0	0.00000	21	116	
MSG	791	544.7593	89
SMP	32172	544.76733	0.31904	0.44724	11.91839	0.98429	1	0.68651	0.45836	13.34614	0.97613	1	-0.02850	0.00394	0.57597	0.00391	1	0.03186	0.00293	0.60063	0.00389	1	0	0.00000	21	89	
MSG	792	544.7789	93
SMP	32173	544.78693	0.31914	0.44732	11.91899	0.96941	1	0.68617	0.45817	13.75624	0.96125	1	-0.02850	0.00394	0.57597	0.00385	1	0.03186	0.00293	0.60063	0.00391	1	0	0.00000	21	93	
MSG	793	544.7909	50
SMP	32174	544.79895	0.31883	0.44779	12.20399	0.96881	1	0.68596	0.45761	13.66356	0.95345	1	-0.03073	0.00423	0.61859	0.00394	1	0.03083	0.00289	0.58223	0.00395	1	0	0.00000	21	50	
MSG	794	544.8075	98
SMP	32175	544.81549	0.31861	0.44725	12.09113	0.96773	1	0.68557	0.45769	13.35328	0.96053	1	-0.03073	0.00423	0.61859	0.00423	1	0.03083	0.00289	0.58223	0.00389	1	0	0.00000	21	98	
MSG	795	544.8256	100
SMP	32176	544.83356	0.31880	0.44723	12.03154	0.97480	1	0.68540	0.45759	13.42189	0.96760	1	-0.03073	0.00423	0.61859	0.00397	1	0.03083	0.00289	0.58223	0.00386	1	0	0.00000	21	100	
MSG	796	544.8408	-23
SMP	32177	544.84882	0.31883	0.44753	12.08907	0.98188	1	0.68536	0.45752	13.60780	0.98188	1	-0.03073	0.00423	0.61859	0.00392	1	0.03189	0.00305	0.60328	0.00386	1	0	0.00000	21	-23	
MSG	797	544.8591	84
SMP	32178	544.86707	0.31864	0.44805	12.31763	0.98188	1	0.68536	0.45752	13.60780	0.98908	1	-0.03073	0.00423	0.61859	0.00391	1	0.03189	0.00305	0.60328	0.00386	1	0	0.00000	21	84	
MSG	798	544.8737	28
SMP	32179	544.88171	0.31863	0.44801	12.36452	0.98908	1	0.68527	0.45704	13.25403	0.99627	1	-0.03073	0.00423	0.61859	0.00396	1	0.03189	0.00305	0.60328	0.00388	1	0	0.00000	21	28	
MSG	799	544.8937	89
SMP	32180	544.90173	0.31896	0.44749	12.01229	0.99627	1	0.68528	0.45710	13.40233	1.00347	1	-0.03073	0.00423	0.61859	0.00392	1	0.03189	0.00305	0.60328	0.00387	1	0	0.00000	21	89	
MSG	800	544.9062	75
SMP	32181	544.91418	0.31889	0.44786	12.32576	1.00347	1	0.68577	0.45722	13.91914	1.00347	1	-0.03073	0.00423	0.61859	0.00390	1	0.03189	0.00305	0.60328	0.00386	1	0	0.00000	21	75	
MSG	801	544.9267	66
SMP	32182	544.93475	0.31882	0.44787	12.17432	1.00347	1	0.68578	0.45735	13.83229	1.00347	1	-0.03073	0.00423	0.61859	0.00393	1	0.03189	0.00305	0.60328	0.00386	1	0	0.00000	21	66	
SMP	32183	544.94781	0.31886	0.44746	12.32138	0.99592	1	0.68596	0.45737	13.94227	0.99592	1	-0.02934	0.00411	0.59182	0.00398	1	0.03186	0.00304	0.60063	0.00394	1	0	0.00000	21	66	
SMP	32184	544.96674	0.31882	0.44719	12.24630	0.98836	1	0.68627	0.45731	13.89527	0.98836	1	-0.02934	0.00411	0.59182	0.00390	1	0.03186	0.00304	0.60063	0.00404	1	0	0.00000	21	66	
SMP	32185	544.98285	0.31888	0.44705	12.25684	0.98080	1	0.68600	0.45705	13.85046	0.98080	1	-0.02934	0.00411	0.59182	0.00410	1	0.03186	0.00304	0.60063	0.00397	1	0	0.00000	21	66	
MSG	802	544.9942	59
SMP	32186	545.00220	0.31921	0.44713	12.78584	0.96653	1	0.68672	0.45739	13.50773	0.96653	1	-0.02840	0.00398	0.57393	0.00398	1	0.03186	0.00304	0.60063	0.00404	1	0	0.00000	21	59	
MSG	803	545.0153	76
SMP	32187	545.02332	0.31912	0.44797	12.72420	0.95981	1	0.68684	0.45733	13.34606	0.95981	1	-0.02840	0.00398	0.57393	0.00386	1	0.03186	0.00304	0.60063	0.00407	1	0	0.00000	21	76	
MSG	804	545.0263	81
SMP	32188	545.03430	0.31922	0.44703	12.79312	0.95309	1	0.68638	0.45736	13.93197	0.95309	1	-0.02840	0.00398	0.57393	0.00401	1	0.03186	0.00304	0.60063	0.00405	1	0	0.00000	21	81	
MSG	805	545.0425	66
SMP	32189	545.05048	0.31922	0.44703	12.79312	0.94638	1	0.68624	0.45744	14.11834	0.94638	1	-0.02840	0.00398	0.57393	0.00401	1	0.03186	0.00304	0.60063	0.00402	1	0	0.00000	21	66	
MSG	806	545.0579	87
SMP	32190	545.06592	0.31960	0.44595	11.60503	0.94638	1	0.68579	0.45676	12.33325	0.94638	1	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	0	0.00000	21	87	
MSG	807	545.0717	49
SMP	32191	545.07971	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	0	0.00000	21	49	
MSG	808	545.0875	71
SMP	32192	545.09546	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	0	0.00000	21	71	
MSG	809	545.1066	44
SMP	32193	545.11456	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	44	
MSG	810	545.1199	327
SMP	32194	545.12787	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	327	
MSG	811	545.1416	753
SMP	32195	545.14960	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	753	
MSG	812	545.1531	818
SMP	32196	545.16107	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	818	
MSG	813	545.1769	550
SMP	32197	545.18494	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	550	
MSG	814	545.1857	80
SMP	32198	545.19366	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	80	
MSG	815	545.2082	-88
SMP	32199	545.21619	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-88	
MSG	816	545.2185	-84
SMP	32200	545.22650	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-84	
MSG	817	545.24	-397
SMP	32201	545.24805	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-397	
MSG	818	545.2513	-577
SMP	32202	545.25928	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-577	
MSG	819	545.2674	-684
SMP	32203	545.27545	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-684	
MSG	820	545.2838	-653
SMP	32204	545.29181	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-653	
MSG	821	545.3011	-541
SMP	32205	545.30908	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-541	
MSG	822	545.3167	-377
SMP	32206	545.32471	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-377	
MSG	823	545.3334	-73
SMP	32207	545.34143	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	-73	
MSG	824	545.3567	16
SMP	32208	545.36469	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	16	
MSG	825	545.3927	133
SMP	32209	545.40070	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	133	
MSG	826	545.4086	155
SMP	32210	545.41656	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	155	
MSG	827	545.4149	171
SMP	32211	545.42285	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	171	
MSG	828	545.4271	216
SMP	32212	545.43506	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	216	
MSG	829	545.4317	233
SMP	32213	545.43970	0.31960	0.44595	11.60503	0.94638	0	0.68579	0.45676	12.33325	0.94638	0	-0.02840	0.00398	0.57393	0.00390	1	0.03186	0.00304	0.60063	0.00391	1	280	0.00000	21	233	
MSG	830	545.4495	231
SMP	32214	545.45746	0.31867	0.44517	12.53159	0.94638	1	0.68605	0.45713	14.20309	0.94638	1	-0.02840	0.00398	0.57393	0.00399	1	0.03186	0.00304	0.60063	0.00390	1	0	0.34289	22	231	
MSG	831	545.4667	312
SMP	32215	545.47467	0.31896	0.44544	13.10214	0.94638	1	0.68569	0.45681	13.96489	0.94638	1	-0.02840	0.00398	0.57393	0.00394	1	0.03186	0.00304	0.60063	0.00388	1	0	0.00000	22	312	
MSG	832	545.481	284
SMP	32216	545.48895	0.31902	0.44494	12.58941	0.95309	1	0.68569	0.45692	13.96065	0.94589	1	-0.02908	0.00401	0.58665	0.00396	1	0.03083	0.00289	0.58223	0.00388	1	0	0.00000	22	284	
MSG	833	545.499	210
SMP	32217	545.50696	0.31894	0.44505	12.58364	0.95261	1	0.68572	0.45704	14.06982	0.94541	1	-0.02908	0.00401	0.58665	0.00393	1	0.03083	0.00289	0.58223	0.00386	1	0	0.00000	22	210	
MSG	834	545.514	232
SMP	32218	545.52203	0.31878	0.44597	12.69871	0.95213	1	0.68566	0.45700	14.03221	0.94493	1	-0.02908	0.00401	0.58665	0.00424	1	0.03083	0.00289	0.58223	0.00387	1	0	0.00000	22	232	
SMP	32219	545.53876	0.31898	0.44588	12.57004	0.95165	1	0.68573	0.45705	14.00032	0.94445	1	-0.02908	0.00401	0.58665	0.00422	1	0.03083	0.00289	0.58223	0.00387	1	0	0.00000	22	232	
SMP	32220	545.55499	0.31945	0.44669	12.97403	0.94445	1	0.68561	0.45608	13.65954	0.94445	1	-0.02908	0.00401	0.58665	0.00409	1	0.03083	0.00289	0.58223	0.00400	1	0	0.00000	21	232	
SMP	32221	545.57172	0.31945	0.44656	13.18156	0.94445	1	0.68570	0.45611	13.75037	0.94445	1	-0.02908	0.00401	0.58665	0.00404	1	0.03083	0.00289	0.58223	0.00399	1	0	0.00000	21	232	
SMP	32222	545.59137	0.31958	0.44586	13.15248	0.94445	1	0.68666	0.45687	14.31711	0.95165	1	-0.02939	0.00407	0.59511	0.00410	1	0.03254	0.00298	0.61124	0.00407	1	0	0.00000	21	232	
MSG	835	545.5983	247
SMP	32223	545.60632	0.31957	0.44554	13.20701	0.95165	1	0.68666	0.45642	14.38121	0.95885	1	-0.02939	0.00407	0.59511	0.00434	1	0.03254	0.00298	0.61124	0.00394	1	0	0.00000	21	247	
MSG	836	545.6125	171
SMP	32224	545.62054	0.31978	0.44614	13.40291	0.95885	1	0.68663	0.45612	14.33113	0.96605	1	-0.02939	0.00407	0.59511	0.00403	1	0.03254	0.00298	0.61124	0.00391	1	0	0.00000	21	171	
MSG	837	545.6332	264
SMP	32225	545.64117	0.32038	0.44614	13.30293	0.95933	1	0.68689	0.45590	14.17187	0.95933	1	-0.02802	0.00396	0.57059	0.00403	1	0.03168	0.00295	0.59401	0.00403	1	0	0.00000	21	264	
MSG	838	545.6453	214
SMP	32226	545.65332	0.32090	0.44559	13.60441	0.95261	1	0.68744	0.45680	14.28920	0.94541	1	-0.02802	0.00396	0.57059	0.00396	1	0.03168	0.00295	0.59401	0.00413	1	0	0.00000	21	214	
MSG	839	545.662	193
SMP	32227	545.67004	0.32087	0.44546	13.45908	0.93869	1	0.68754	0.45637	14.42682	0.93149	1	-0.02802	0.00396	0.57059	0.00394	1	0.03168	0.00295	0.59401	0.00426	1	0	0.00000	21	193	
MSG	840	545.6782	176
SMP	32228	545.68622	0.32095	0.44569	13.65072	0.93149	1	0.68761	0.45605	14.70816	0.93149	1	-0.02874	0.00407	0.58639	0.00385	1	0.03248	0.00295	0.60585	0.00408	1	0	0.00000	21	176	
MSG	841	545.6947	76
SMP	32229	545.70270	0.32123	0.44656	13.81348	0.93821	1	0.68764	0.45594	14.56861	0.94541	1	-0.02874	0.00407	0.58639	0.00407	1	0.03248	0.00295	0.60585	0.00412	1	0	0.00000	21	76	
MSG	842	545.7119	152
SMP	32230	545.71991	0.32123	0.44656	13.81348	0.95213	1	0.68758	0.45677	15.07608	0.95933	1	-0.02874	0.00407	0.58639	0.00407	1	0.03248	0.00295	0.60585	0.00391	1	0	0.00000	21	152	
SMP	32231	545.73828	0.32105	0.44666	13.56753	0.96605	1	0.68747	0.45670	15.02353	0.98141	1	-0.02858	0.00399	0.58312	0.00405	1	0.03314	0.00290	0.61934	0.00391	1	0	0.00000	21	152	
MSG	843	545.7441	176
SMP	32232	545.75208	0.32110	0.44644	13.45649	0.98141	1	0.68745	0.45734	14.84588	0.98957	1	-0.02858	0.00399	0.58312	0.00406	1	0.03314	0.00290	0.61934	0.00385	1	0	0.00000	21	176	
MSG	844	545.7608	194
SMP	32233	545.76880	0.32085	0.44600	13.22284	0.98957	1	0.68745	0.45734	14.84588	0.99773	1	-0.02858	0.00399	0.58312	0.00415	1	0.03314	0.00290	0.61934	0.00385	1	0	0.00000	21	194	
MSG	845	545.7767	54
SMP	32234	545.78467	0.32045	0.44620	13.16889	0.99773	1	0.68712	0.45732	14.39699	0.99053	1	-0.02911	0.00399	0.59175	0.00418	1	0.03139	0.00276	0.58868	0.00387	1	0	0.00000	21	54	
MSG	846	545.7938	56
SMP	32235	545.80176	0.32049	0.44670	13.17128	0.99053	1	0.68748	0.45786	14.60524	0.97517	1	-0.02911	0.00399	0.59175	0.00420	1	0.03139	0.00276	0.58868	0.00394	1	0	0.00000	21	56	
MSG	847	545.8098	98
SMP	32236	545.81781	0.32013	0.44662	12.57969	0.97517	1	0.68752	0.45756	14.39622	0.95981	1	-0.02911	0.00399	0.59175	0.00417	1	0.03139	0.00276	0.58868	0.00391	1	0	0.00000	21	98	
MSG	848	545.8271	84
SMP	32237	545.83514	0.32016	0.44662	12.70015	0.96736	1	0.68693	0.45730	14.26722	0.95920	1	-0.02968	0.00418	0.60214	0.00413	1	0.03254	0.00298	0.61124	0.00380	1	0	0.00000	21	84	
MSG	849	545.8427	-21
SMP	32238	545.85071	0.32015	0.44682	12.64130	0.96676	1	0.68689	0.45684	14.03959	0.97396	1	-0.02968	0.00418	0.60214	0.00414	1	0.03254	0.00298	0.61124	0.00379	1	0	0.00000	21	-21	
MSG	850	545.8595	117
SMP	32239	545.86749	0.32024	0.44615	12.27404	0.98152	1	0.68700	0.45706	13.85712	0.98872	1	-0.02968	0.00418	0.60214	0.00406	1	0.03254	0.00298	0.61124	0.00377	1	0	0.00000	21	117	
MSG	851	545.8754	21
SMP	32240	545.88336	0.32020	0.44667	12.24428	0.99628	1	0.68697	0.45698	13.81571	1.00347	1	-0.02968	0.00418	0.60214	0.00406	1	0.03254	0.00298	0.61124	0.00391	1	0	0.00000	21	21	
MSG	852	545.8917	41
SMP	32241	545.89966	0.32014	0.44688	12.36987	1.00347	1	0.68661	0.45663	13.56994	1.00347	1	-0.02968	0.00418	0.60214	0.00402	1	0.03254	0.00298	0.61124	0.00392	1	0	0.00000	21	41	
MSG	853	545.9097	5
SMP	32242	545.91772	0.31959	0.44777	12.64306	1.00347	1	0.68661	0.45663	13.56994	1.00347	1	-0.02968	0.00418	0.60214	0.00408	1	0.03254	0.00298	0.61124	0.00392	1	0	0.00000	21	5	
MSG	854	545.9252	109
SMP	32243	545.93323	0.31952	0.44792	12.93319	0.99592	1	0.68709	0.45742	13.78421	1.00408	1	-0.02939	0.00407	0.59511	0.00404	1	0.03266	0.00300	0.61469	0.00394	1	0	0.00000	21	109	
MSG	855	545.9419	122
SMP	32244	545.94995	0.31955	0.44747	12.17566	0.99652	1	0.68664	0.45761	13.84557	1.00468	1	-0.02939	0.00407	0.59511	0.00409	1	0.03266	0.00300	0.61469	0.00394	1	0	0.00000	21	122	
MSG	856	545.9611	80
SMP	32245	545.96912	0.31953	0.44709	12.77399	0.99712	1	0.68687	0.45755	13.42523	1.00528	1	-0.02939	0.00407	0.59511	0.00390	1	0.03266	0.00300	0.61469	0.00394	1	0	0.00000	21	80	
MSG	857	545.9748	49
SMP	32246	545.98279	0.31975	0.44671	12.60324	0.99773	1	0.68701	0.45770	13.53354	1.00589	1	-0.02939	0.00407	0.59511	0.00397	1	0.03266	0.00300	0.61469	0.00394	1	0	0.00000	21	49	
MSG	858	545.9911	26
SMP	32247	545.99908	0.31979	0.44716	12.30416	1.00589	1	0.68684	0.45810	13.79390	1.00589	1	-0.02939	0.00407	0.59511	0.00385	1	0.03266	0.00300	0.61469	0.00385	1	0	0.00000	21	26	
MSG	859	546.0104	23
SMP	32248	546.01837	0.32017	0.44755	12.36179	1.00589	1	0.68688	0.45816	13.72353	1.00589	1	-0.02939	0.00407	0.59511	0.00392	1	0.03266	0.00300	0.61469	0.00387	1	0	0.00000	21	23	
SMP	32249	546.03119	0.32017	0.44755	12.36179	1.01344	1	0.68704	0.45808	13.39334	1.00528	1	-0.02968	0.00412	0.60214	0.00392	1	0.03226	0.00290	0.60606	0.00383	1	0	0.00000	21	23	
SMP	32250	546.05182	0.32020	0.44770	12.15366	1.01284	1	0.68680	0.45821	13.66765	1.00468	1	-0.02968	0.00412	0.60214	0.00399	1	0.03226	0.00290	0.60606	0.00373	1	0	0.00000	21	23	
MSG	860	546.0598	81
SMP	32251	546.06781	0.32019	0.44769	12.19204	1.01224	1	0.68699	0.45814	13.37347	1.00408	1	-0.02968	0.00412	0.60214	0.00398	1	0.03226	0.00290	0.60606	0.00380	1	0	0.00000	21	81	
MSG	861	546.0773	-3
SMP	32252	546.08533	0.32028	0.44762	12.35594	1.00408	1	0.68688	0.45778	13.21256	0.99592	1	-0.02869	0.00399	0.58316	0.00396	1	0.03231	0.00284	0.60691	0.00388	1	0	0.00000	21	-3	
MSG	862	546.0921	77
SMP	32253	546.10010	0.32016	0.44775	12.27109	0.98836	1	0.68684	0.45774	13.17263	0.98836	1	-0.02869	0.00399	0.58316	0.00399	1	0.03231	0.00284	0.60691	0.00392	1	0	0.00000	21	77	
MSG	863	546.1064	38
SMP	32254	546.11438	0.32030	0.44755	12.30895	0.98080	1	0.68689	0.45794	13.24788	0.98080	1	-0.02869	0.00399	0.58316	0.00397	1	0.03231	0.00284	0.60691	0.00383	1	0	0.00000	21	38	
MSG	864	546.1237	57
SMP	32255	546.13171	0.32008	0.44771	12.03133	0.98080	1	0.68694	0.45772	13.22514	0.98080	1	-0.02968	0.00418	0.60214	0.00403	1	0.03231	0.00284	0.60691	0.00392	1	0	0.00000	21	57	
MSG	865	546.1386	23
SMP	32256	546.14661	0.32008	0.44789	12.30624	0.98836	1	0.68686	0.45780	13.29519	0.98836	1	-0.02968	0.00418	0.60214	0.00393	1	0.03231	0.00284	0.60691	0.00391	1	0	0.00000	21	23	
MSG	866	546.1587	2
SMP	32257	546.16669	0.32009	0.44791	12.31490	0.99592	1	0.68693	0.45783	13.29760	0.99592	1	-0.02968	0.00418	0.60214	0.00392	1	0.03231	0.00284	0.60691	0.00394	1	0	0.00000	21	2	
MSG	867	546.1713	9
SMP	32258	546.17932	0.31978	0.44800	11.61097	0.99592	1	0.68622	0.45713	12.97403	1.00408	1	-0.02903	0.00397	0.58784	0.00397	1	0.03266	0.00294	0.61469	0.00392	1	0	0.00000	21	9	
MSG	868	546.1944	90
SMP	32259	546.20245	0.31970	0.44782	11.82813	0.99652	1	0.68624	0.45757	12.92096	1.00468	1	-0.02903	0.00397	0.58784	0.00385	1	0.03266	0.00294	0.61469	0.00388	1	0	0.00000	21	90	
MSG	869	546.2053	17
SMP	32260	546.21332	0.31986	0.44738	11.55201	0.99712	1	0.68624	0.45757	12.92096	1.00528	1	-0.02903	0.00397	0.58784	0.00396	1	0.03266	0.00294	0.61469	0.00388	1	0	0.00000	21	17	
MSG	870	546.2266	10
SMP	32261	546.23462	0.31966	0.44784	11.85248	0.99773	1	0.68622	0.45785	12.79147	0.99773	1	-0.02939	0.00396	0.59511	0.00391	1	0.03186	0.00287	0.60063	0.00387	1	0	0.00000	21	10	
MSG	871	546.2397	42
SMP	32262	546.24774	0.31974	0.44786	12.03679	0.99773	1	0.68661	0.45820	13.20376	0.98957	1	-0.02939	0.00396	0.59511	0.00393	1	0.03186	0.00287	0.60063	0.00387	1	0	0.00000	21	42	
MSG	872	546.2596	58
SMP	32263	546.26758	0.31954	0.44766	11.80676	0.98957	1	0.68624	0.45757	12.92096	0.98141	1	-0.02939	0.00396	0.59511	0.00417	1	0.03186	0.00287	0.60063	0.00388	1	0	0.00000	21	58	
